! SIMPLE FORMAT
-1.075000000000000000e+02 -9.750000000000000000e+01 -6.750000000000000000e+01 -5.750000000000000000e+01 -2.523007025834779204e-01 1.005046014051669490e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -5.750000000000000000e+01 -4.750000000000000000e+01 -5.749476154132794337e-01 1.011498952308265586e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -1.753281360343515116e+00 1.035065627206870342e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -1.797815903874494969e+00 1.035956318077490002e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 1.793990988137131204e+00 1.035879819762742571e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 1.083986541468905607e+01 1.216797308293781077e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 2.171224483441891095e+01 1.434244896688378290e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 2.807712220091704580e+01 1.561542444018340969e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.367602910232684010e+01 1.473520582046536909e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.269307315876602971e+01 1.253861463175320656e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 5.456796711447024606e+00 1.109135934228940412e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 1.884897483155673292e+00 1.037697949663113572e+00
-1.075000000000000000e+02 -9.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 -1.092565211159139422e-03 1.000021851304223164e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -7.750000000000000000e+01 -6.750000000000000000e+01 -2.321781543156578934e-02 1.000464356308631286e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -6.750000000000000000e+01 -5.750000000000000000e+01 -1.217601849559622335e-01 1.002435203699119315e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -5.750000000000000000e+01 -4.750000000000000000e+01 -3.414645375219343970e-01 1.006829290750438588e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -1.375874746910442870e+00 1.027517494938208875e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -1.664864596697507304e+00 1.033297291933950035e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 1.420470315546556783e+00 1.028409406310931029e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 9.803104948753681214e+00 1.196062098975073651e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 2.035903114907524625e+01 1.407180622981504925e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 2.730950767426974579e+01 1.546190153485394791e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.413196768876363763e+01 1.482639353775272895e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.375119028889632666e+01 1.275023805777926622e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 6.470149398776157135e+00 1.129402987975523187e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 2.732659304893441998e+00 1.054653186097868733e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 6.898896732974442170e-01 1.013797793465948782e+00
-9.750000000000000000e+01 -8.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 -5.471572655118375206e-01 1.010943145310236657e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -6.750000000000000000e+01 -5.750000000000000000e+01 -3.468988281997375384e-02 1.000693797656399431e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -5.750000000000000000e+01 -4.750000000000000000e+01 -1.438318190330548363e-01 1.002876636380661157e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -8.777787873408658958e-01 1.017555575746817320e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -1.403069282687427366e+00 1.028061385653748605e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 1.001083076696853702e+00 1.020021661533937030e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 8.471693624676122525e+00 1.169433872493522486e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 1.850671479362710770e+01 1.370134295872542207e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 2.604272596434021025e+01 1.520854519286804152e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.442963600600322494e+01 1.488592720120064605e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.498960986298373577e+01 1.299792197259674653e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 7.747832997326444371e+00 1.154956659946528852e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 3.836316321414399155e+00 1.076726326428288028e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 1.611685858974044594e+00 1.032233717179480870e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 2.164512539615410236e-01 1.004329025079230719e+00
-8.750000000000000000e+01 -7.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 -7.198328983759550992e-01 1.014396657967519211e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -5.750000000000000000e+01 -4.750000000000000000e+01 -2.040937908198833806e-02 1.000408187581639741e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -2.541934165626060227e-01 1.005083868331252184e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -7.628109342909422663e-01 1.015256218685818945e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 3.239569523488082803e-01 1.006479139046976057e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 5.589086341522182089e+00 1.111781726830443739e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 1.397194243687250292e+01 1.279438848737449952e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 2.217098298443783477e+01 1.443419659688756740e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.417478514635698161e+01 1.483495702927139615e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.774341258621516815e+01 1.354868251724303363e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.102239138483567338e+01 1.220447827696713450e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 6.808132390791414856e+00 1.136162647815828208e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 4.168038916770163915e+00 1.083360778335403340e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 2.388133440007307318e+00 1.047762668800146235e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 1.119451830187534913e+00 1.022389036603750689e+00
-7.750000000000000000e+01 -6.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 1.866101753524764539e-01 1.003732203507049503e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -1.227131323385971251e-01 1.002454262646771843e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -5.298775136799078744e-01 1.010597550273598211e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 1.475993581067562288e-01 1.002951987162135072e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 4.478729886039012342e+00 1.089574597720780247e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 1.196390159580114521e+01 1.239278031916022815e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 2.006821254683374534e+01 1.401364250936675049e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.349655079595068230e+01 1.469931015919013539e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.879394364291658093e+01 1.375878872858331547e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.260403009447368561e+01 1.252080601889473677e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 8.349067065263877652e+00 1.166981341305277642e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 5.542532470732645322e+00 1.110850649414652835e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 3.585793314881875915e+00 1.071715866297637598e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 2.155365482487667350e+00 1.043107309649753400e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 1.080246854455655603e+00 1.021604937089113152e+00
-6.750000000000000000e+01 -5.750000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 2.740930158989472454e-01 1.005481860317978926e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -2.607050464280362689e-01 1.005214100928560672e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 -5.944654737920615842e-03 1.000118893094758432e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 3.136665366169589575e+00 1.062733307323391774e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 9.341068874940779310e+00 1.186821377498815666e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 1.692715782182525430e+01 1.338543156436505122e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 2.171762867958684851e+01 1.434352573591736846e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.940631668167639035e+01 1.388126333633527887e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.429811569527135795e+01 1.285962313905427035e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 1.021129800083554606e+01 1.204225960016710895e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 7.300051409948157044e+00 1.146001028198963212e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 5.177320017147044595e+00 1.103546400342940936e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 3.578398811676084978e+00 1.071567976233521735e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 2.348286727247149042e+00 1.046965734544943016e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 1.406407338338018009e+00 1.028128146766760453e+00
-5.750000000000000000e+01 -4.750000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 7.742758914685217153e-01 1.015485517829370465e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 -1.070484328321582024e-01 1.002140968656643150e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 8.119058961346324876e-01 1.016238117922692696e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 3.883859540829425416e+00 1.077677190816588526e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 9.010940019307080107e+00 1.180218800386141575e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 1.484532316298388999e+01 1.296906463259677844e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.827190535073080113e+01 1.365438107014615987e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.790400255458329326e+01 1.358080051091665741e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 1.572994368665103515e+01 1.314598873733020756e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 1.329680864104010496e+01 1.265936172820802064e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 1.110603896086896469e+01 1.222120779217379383e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 9.250215658893418791e+00 1.185004313177868474e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 7.710173406487756509e+00 1.154203468129755050e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 6.462655225303672424e+00 1.129253104506073413e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 5.586610777775477210e+00 1.111732215555509606e+00
-4.750000000000000000e+01 -3.750000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 4.674650544978209865e+00 1.093493010899564188e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 4.488344653346552915e-02 1.000897668930669226e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 1.300975078037758692e+00 1.026019501560755165e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 4.492463599485718717e+00 1.089849271989714374e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 9.491282608782885433e+00 1.189825652175657833e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.504011696471277659e+01 1.300802339294255594e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.836987931916343086e+01 1.367397586383268582e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 1.881681866033902395e+01 1.376336373206780372e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 1.771754185920917735e+01 1.354350837184183476e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 1.611194399603470018e+01 1.322238879920694110e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 1.446957460840824972e+01 1.289391492168165065e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 1.296372055085479502e+01 1.259274411017095918e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 1.166571515366268130e+01 1.233314303073253626e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 1.071512013180918643e+01 1.214302402636183720e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 9.701378039608441028e+00 1.194027560792168874e+00
-3.750000000000000000e+01 -2.750000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 8.737723394294606649e+00 1.174754467885892106e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 -2.003130537640326336e-01 1.004006261075280682e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 2.500000000000000000e+00 1.250000000000000000e+01 7.146099305594176831e-01 1.014292198611188356e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 1.250000000000000000e+01 2.250000000000000000e+01 3.767965538339053122e+00 1.075359310766781151e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 9.504644250325229748e+00 1.190092885006504675e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.594589000151028912e+01 1.318917800030205756e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 2.029830809944190406e+01 1.405966161988838170e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 2.224994147129594779e+01 1.444998829425919062e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 2.265470920160161583e+01 1.453094184032032388e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 2.226842721054283558e+01 1.445368544210856587e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 2.153636469919236873e+01 1.430727293983847348e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 2.070508513289135877e+01 1.414101702657827087e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 1.999961841511522920e+01 1.399992368302304557e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 1.917243407251410403e+01 1.383448681450281992e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 1.833362422296196570e+01 1.366672484459239278e+00
-2.750000000000000000e+01 -1.750000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 1.778335500698289096e+01 1.355667100139657855e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 2.500000000000000000e+00 1.250000000000000000e+01 -4.279315714359983591e-01 1.008558631428720043e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.250000000000000000e+01 2.250000000000000000e+01 5.020873142556043778e-01 1.010041746285112119e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 2.250000000000000000e+01 3.250000000000000000e+01 4.404764066129985167e+00 1.088095281322599694e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 3.250000000000000000e+01 4.250000000000000000e+01 1.063690919557626913e+01 1.212738183911525436e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 4.250000000000000000e+01 5.250000000000000000e+01 1.667728231368507963e+01 1.333545646273701646e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 5.250000000000000000e+01 6.250000000000000000e+01 2.117640802737300376e+01 1.423528160547460120e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 6.250000000000000000e+01 7.250000000000000000e+01 2.410514681570820983e+01 1.482102936314164232e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 7.250000000000000000e+01 8.250000000000000000e+01 2.587961209706006471e+01 1.517592241941201348e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 8.250000000000000000e+01 9.250000000000000000e+01 2.689882264427252778e+01 1.537976452885450485e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 9.250000000000000000e+01 1.025000000000000000e+02 2.744128712710457307e+01 1.548825742542091488e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.025000000000000000e+02 1.125000000000000000e+02 2.767049108686043013e+01 1.553409821737208762e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.125000000000000000e+02 1.225000000000000000e+02 2.774383467385786517e+01 1.554876693477157179e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.225000000000000000e+02 1.325000000000000000e+02 2.770483503620674881e+01 1.554096700724135083e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.325000000000000000e+02 1.425000000000000000e+02 2.762419038687555428e+01 1.552483807737511157e+00
-1.750000000000000000e+01 -7.500000000000000000e+00 1.425000000000000000e+02 1.525000000000000000e+02 2.750117549703197284e+01 1.550023509940639421e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.250000000000000000e+01 2.250000000000000000e+01 -3.354295881840073101e-01 1.006708591763680216e+00
-7.500000000000000000e+00 2.500000000000000000e+00 2.250000000000000000e+01 3.250000000000000000e+01 1.238002960783665785e+00 1.024760059215673369e+00
-7.500000000000000000e+00 2.500000000000000000e+00 3.250000000000000000e+01 4.250000000000000000e+01 5.200614993554418142e+00 1.104012299871088398e+00
-7.500000000000000000e+00 2.500000000000000000e+00 4.250000000000000000e+01 5.250000000000000000e+01 9.935112627192074441e+00 1.198702252543841551e+00
-7.500000000000000000e+00 2.500000000000000000e+00 5.250000000000000000e+01 6.250000000000000000e+01 1.419636162175869387e+01 1.283927232435173815e+00
-7.500000000000000000e+00 2.500000000000000000e+00 6.250000000000000000e+01 7.250000000000000000e+01 1.760175149833405328e+01 1.352035029966681012e+00
-7.500000000000000000e+00 2.500000000000000000e+00 7.250000000000000000e+01 8.250000000000000000e+01 2.021196315278432110e+01 1.404239263055686360e+00
-7.500000000000000000e+00 2.500000000000000000e+00 8.250000000000000000e+01 9.250000000000000000e+01 2.220128957669751202e+01 1.444025791533950276e+00
-7.500000000000000000e+00 2.500000000000000000e+00 9.250000000000000000e+01 1.025000000000000000e+02 2.371471763499438623e+01 1.474294352699887733e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.025000000000000000e+02 1.125000000000000000e+02 2.473267658484627418e+01 1.494653531696925608e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.125000000000000000e+02 1.225000000000000000e+02 2.566643769708284495e+01 1.513328753941656890e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.225000000000000000e+02 1.325000000000000000e+02 2.648766835906842942e+01 1.529753367181368562e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.325000000000000000e+02 1.425000000000000000e+02 2.697843541682200552e+01 1.539568708336440217e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.425000000000000000e+02 1.525000000000000000e+02 2.737926674487777490e+01 1.547585334897555676e+00
-7.500000000000000000e+00 2.500000000000000000e+00 1.525000000000000000e+02 1.625000000000000000e+02 2.773913038230476147e+01 1.554782607646095105e+00
2.500000000000000000e+00 1.250000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 1.176894197735837977e-02 1.000235378839547273e+00
2.500000000000000000e+00 1.250000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 1.510537896359467558e+00 1.030210757927189302e+00
2.500000000000000000e+00 1.250000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 3.981702464850986889e+00 1.079634049297019782e+00
2.500000000000000000e+00 1.250000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 6.558990680488101077e+00 1.131179813609761942e+00
2.500000000000000000e+00 1.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 8.855269081069502946e+00 1.177105381621390112e+00
2.500000000000000000e+00 1.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 1.079846402581121545e+01 1.215969280516224327e+00
2.500000000000000000e+00 1.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 1.242838647524224349e+01 1.248567729504844959e+00
2.500000000000000000e+00 1.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 1.378982675649206513e+01 1.275796535129841258e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 1.478688391607745167e+01 1.295737678321549069e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 1.577801380907624385e+01 1.315560276181524824e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 1.672235215764024119e+01 1.334447043152804824e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.325000000000000000e+02 1.425000000000000000e+02 1.733272237552032990e+01 1.346654447510406527e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.425000000000000000e+02 1.525000000000000000e+02 1.787148902145987606e+01 1.357429780429197486e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.525000000000000000e+02 1.625000000000000000e+02 1.838815520054441421e+01 1.367763104010888409e+00
2.500000000000000000e+00 1.250000000000000000e+01 1.625000000000000000e+02 1.725000000000000000e+02 1.886283974111231743e+01 1.377256794822246277e+00
1.250000000000000000e+01 2.250000000000000000e+01 3.250000000000000000e+01 4.250000000000000000e+01 2.292667772654756811e-02 1.000458533554530849e+00
1.250000000000000000e+01 2.250000000000000000e+01 4.250000000000000000e+01 5.250000000000000000e+01 5.086026203997782158e-01 1.010172052407995569e+00
1.250000000000000000e+01 2.250000000000000000e+01 5.250000000000000000e+01 6.250000000000000000e+01 1.255614123094540124e+00 1.025112282461890789e+00
1.250000000000000000e+01 2.250000000000000000e+01 6.250000000000000000e+01 7.250000000000000000e+01 2.049985200200173274e+00 1.040999704004003545e+00
1.250000000000000000e+01 2.250000000000000000e+01 7.250000000000000000e+01 8.250000000000000000e+01 2.805349752717808176e+00 1.056106995054356235e+00
1.250000000000000000e+01 2.250000000000000000e+01 8.250000000000000000e+01 9.250000000000000000e+01 3.501261687971134240e+00 1.070025233759422711e+00
1.250000000000000000e+01 2.250000000000000000e+01 9.250000000000000000e+01 1.025000000000000000e+02 4.131345186576779405e+00 1.082626903731535695e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.025000000000000000e+02 1.125000000000000000e+02 4.624209833644528089e+00 1.092484196672890651e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.125000000000000000e+02 1.225000000000000000e+02 5.147431676881182305e+00 1.102948633537623735e+00
1.250000000000000000e+01 2.250000000000000000e+01 1.225000000000000000e+02 1.325000000000000000e+02 5.678232008249516127e+00 1.113564640164990349e+00
